837   38    2       28222.09 23    13    12    0    
837   39    2      114806.30 23    14    12    0    
838   0     1       22683.40 0     0     10    1    
838   1     1       24665.66 1     0     10    0    
838   2     4              . 2     0     10    0    
838   3     1       23419.12 2     0     10    0    
838   4     1       33610.99 3     0     10    0    
838   5     1        6491.21 4     0     10    0    
838   6     4              . 5     0     10    0    
838   7     1        8558.85 5     0     10    0    
838   8     1       17945.74 6     0     10    0    
838   9     1        2873.17 7     0     10    0    
838   10    1        7930.90 8     0     10    0    
838   11    3              . 9     0     10    0    
838   12    3              . 9     0     11    1    
838   13    3              . 9     0     12    1    
838   14    2       54131.23 9     0     13    1    
838   15    2       62956.81 9     1     13    0    
838   16    2       34957.33 9     2     13    0    
838   17    1        8617.87 9     3     13    0    
838   18    1       11665.10 10    3     13    0    
838   19    1       28571.70 11    3     13    0    
838   20    1       60491.83 12    3     13    0    
838   21    1       24643.28 13    3     13    0    
838   22    1        6458.73 14    3     13    0    
838   23    1        4300.15 15    3     13    0    
838   24    1       23197.88 16    3     13    0    
838   25    2       25245.45 17    3     13    0    
838   26    1       21829.56 17    4     13    0    
838   27    2      592708.13 18    4     13    0    
838   28    2       74539.65 18    5     13    0    
838   29    1       46250.80 18    6     13    0    
838   30    2       69338.39 19    6     13    0    
838   31    1      127150.27 19    7     13    0    
838   32    1       18520.60 20    7     13    0    
838   33    1       11594.00 21    7     13    0    
838   34    1       56776.48 22    7     13    0    
838   35    2      151401.60 23    7     13    0    
838   36    2       42588.65 23    8     13    0    
838   37    2      145245.78 23    9     13    0    
838   38    1       22742.58 23    10    13    0    
838   39    2       80912.51 24    10    13    0    
839   0     3              . 0     0     10    1    
839   1     3              . 0     0     11    1    
839   2     4              . 0     0     12    1    
839   3     2       19029.13 0     0     12    0    
839   4     1        1370.19 0     1     12    0    
839   5     1       16228.97 1     1     12    0    
839   6     4              . 2     1     12    0    
839   7     1       22189.31 2     1     12    0    
839   8     1       29831.97 3     1     12    0    
839   9     1        6375.70 4     1     12    0    
839   10    1        3720.56 5     1     12    0    
839   11    1       11724.75 6     1     12    0    
839   12    1        1662.42 7     1     12    0    
839   13    1        6617.47 8     1     12    0    
839   14    1       10632.76 9     1     12    0    
839   15    1       41576.93 10    1     12    0    
839   16    1       23392.99 11    1     12    0    
839   17    1        5545.63 12    1     12    0    
839   18    1        7089.85 13    1     12    0    
839   19    1        7059.18 14    1     12    0    
839   20    1      148387.09 15    1     12    0    
839   21    2       21708.54 16    1     12    0    
839   22    1        2988.32 16    2     12    0    
839   23    1       53854.61 17    2     12    0    
839   24    2      109935.04 18    2     12    0    
839   25    2       45497.83 18    3     12    0    
839   26    1       14416.77 18    4     12    0    
839   27    2       92984.88 19    4     12    0    
839   28    1      100987.11 19    5     12    0    
839   29    2       39665.35 20    5     12    0    
839   30    2       18639.43 20    6     12    0    
839   31    1       59970.23 20    7     12    0    
839   32    1      177322.28 21    7     12    0    
839   33    1       25863.12 22    7     12    0    
839   34    1      122637.35 23    7     12    0    
839   35    2       59276.62 24    7     12    0    
839   36    2       88557.57 24    8     12    0    
839   37    1       27870.29 24    9     12    0    
839   38    2       70735.84 25    9     12    0    
839   39    2      163131.92 25    10    12    0    
840   0     3              . 0     0     10    1    
840   1     1       33980.42 0     0     11    1    
840   2     4              . 1     0     11    0    
840   3     1        3273.63 1     0     11    0    
840   4     1       14573.91 2     0     11    0    
840   5     1        7524.45 3     0     11    0    
840   6     2       58727.09 4     0     11    0    
840   7     2       56016.36 4     1     11    0    
840   8     2      140041.11 4     2     11    0    
840   9     2       29168.44 4     3     11    0    
840   10    1       20984.60 4     4     11    0    
840   11    3              . 5     4     11    0    
840   12    3              . 5     4     12    1    
840   13    2       24138.50 5     4     13    1    
840   14    1        1415.72 5     5     13    0    
840   15    1       18104.50 6     5     13    0    
840   16    2       49546.61 7     5     13    0    
840   17    2       42448.45 7     6     13    0    
840   18    1        3611.69 7     7     13    0    
840   19    1       17950.61 8     7     13    0    
840   20    2       36894.86 9     7     13    0    
840   21    2       26064.74 9     8     13    0    
840   22    2       19718.05 9     9     13    0    
840   23    1        8498.58 9     10    13    0    
840   24    1        4619.52 10    10    13    0    
840   25    1       40371.39 11    10    13    0    
840   26    2       33859.03 12    10    13    0    
840   27    2      109070.16 12    11    13    0    
840   28    1        5988.03 12    12    13    0    
840   29    2       86559.11 13    12    13    0    
840   30    1       29382.17 13    13    13    0    
840   31    2       10029.72 14    13    13    0    
840   32    1       30703.00 14    14    13    0    
840   33    1       29607.01 15    14    13    0    
840   34    1       51541.22 16    14    13    0    
840   35    2       27595.57 17    14    13    0    
840   36    2       37877.21 17    15    13    0    
840   37    2       46373.86 17    16    13    0    
840   38    1       28314.38 17    17    13    0    
840   39    2       95400.96 18    17    13    0    
841   0     3              . 0     0     10    1    
841   1     2       38358.42 0     0     11    1    
841   2     1        5550.28 0     1     11    0    
841   3     3              . 1     1     11    0    
841   4     1       59473.35 1     1     12    1    
841   5     4              . 2     1     12    0    
841   6     1        2139.52 2     1     12    0    
841   7     2       25802.83 3     1     12    0    
841   8     2       22944.48 3     2     12    0    
841   9     1       15188.38 3     3     12    0    
841   10    1        4337.84 4     3     12    0    
841   11    1        2964.32 5     3     12    0    
841   12    1       22269.75 6     3     12    0    
841   13    1        9601.64 7     3     12    0    
841   14    1       65026.19 8     3     12    0    
841   15    1        9599.14 9     3     12    0    
841   16    1        9462.39 10    3     12    0    
841   17    1       55865.82 11    3     12    0    
841   18    1       38480.76 12    3     12    0    
841   19    2       65021.29 13    3     12    0    
841   20    1        5367.42 13    4     12    0    
841   21    1        2399.68 14    4     12    0    
841   22    1       83979.47 15    4     12    0    
841   23    2       32879.99 16    4     12    0    
841   24    1       29495.10 16    5     12    0    
841   25    2       56957.59 17    5     12    0    
841   26    2       16682.58 17    6     12    0    
841   27    1       10672.69 17    7     12    0    
841   28    1        1510.91 18    7     12    0    
841   29    2       14507.79 19    7     12    0    
841   30    1       40248.97 19    8     12    0    
841   31    2       75069.05 20    8     12    0    
841   32    1       75326.72 20    9     12    0    
841   33    1       17827.51 21    9     12    0    
841   34    2      204813.23 22    9     12    0    
841   35    2       97531.70 22    10    12    0    
841   36    1       35536.82 22    11    12    0    
841   37    1      220485.77 23    11    12    0    
841   38    2       61689.36 24    11    12    0    
841   39    2       72456.87 24    12    12    0    
842   0     3              . 0     0     10    1    
842   1     1       71114.65 0     0     11    1    
842   2     1        5368.56 1     0     11    0    
842   3     1        1694.13 2     0     11    0    
842   4     1        5150.16 3     0     11    0    
842   5     1       12292.73 4     0     11    0    
842   6     1        3776.54 5     0     11    0    
842   7     1        3613.57 6     0     11    0    
842   8     1       14617.29 7     0     11    0    
842   9     3              . 8     0     11    0    
842   10    1       34310.91 8     0     12    1    
842   11    1       14462.94 9     0     12    0    
842   12    1       17693.93 10    0     12    0    
842   13    1        2282.18 11    0     12    0    
842   14    1       31418.48 12    0     12    0    
842   15    1       64040.25 13    0     12    0    
842   16    2       52715.62 14    0     12    0    
842   17    1       16939.91 14    1     12    0    
842   18    1       10304.68 15    1     12    0    
842   19    1       14511.70 16    1     12    0    
842   20    1       19412.18 17    1     12    0    
842   21    1        7637.22 18    1     12    0    
842   22    2       36732.47 19    1     12    0    
842   23    1        5505.89 19    2     12    0    
842   24    3              . 20    2     12    0    
842   25    2       82331.74 20    2     13    1    
842   26    2       82979.97 20    3     13    0    
842   27    1        5671.95 20    4     13    0    
842   28    1       91734.55 21    4     13    0    
842   29    1       15296.31 22    4     13    0    
842   30    1       42115.13 23    4     13    0    
842   31    1       68266.86 24    4     13    0    
842   32    2       49878.32 25    4     13    0    
842   33    1        5535.13 25    5     13    0    
842   34    2       42967.64 26    5     13    0    
842   35    2       42275.13 26    6     13    0    
842   36    2      110806.55 26    7     13    0    
842   37    1       29189.32 26    8     13    0    
842   38    2       75766.61 27    8     13    0    
842   39    2       66079.64 27    9     13    0    
843   0     3              . 0     0     10    1    
843   1     3              . 0     0     11    1    
843   2     3              . 0     0     12    1    
843   3     3              . 0     0     13    1    
843   4     3              . 0     0     14    1    
843   5     1       40573.72 0     0     15    1    
843   6     1        5357.58 1     0     15    0    
843   7     4              . 2     0     15    0    
843   8     1       16191.02 2     0     15    0    
843   9     1       16349.03 3     0     15    0    
843   10    1       22963.54 4     0     15    0    
843   11    1       14760.18 5     0     15    0    
843   12    1       11969.51 6     0     15    0    
843   13    1       15411.84 7     0     15    0    
843   14    1       44143.61 8     0     15    0    
843   15    1        1999.65 9     0     15    0    
843   16    1       13855.85 10    0     15    0    
843   17    2      102889.68 11    0     15    0    
843   18    2       35727.12 11    1     15    0    
843   19    1       43355.94 11    2     15    0    
843   20    1        2618.41 12    2     15    0    
843   21    1       28515.74 13    2     15    0    
843   22    1       10827.63 14    2     15    0    
843   23    1       19988.32 15    2     15    0    
843   24    1       36982.83 16    2     15    0    
843   25    1      108378.52 17    2     15    0    
843   26    1       83226.74 18    2     15    0    
843   27    3              . 19    2     15    0    
843   28    1       28812.79 19    2     16    1    
843   29    1       32056.74 20    2     16    0    
843   30    1       55520.97 21    2     16    0    
843   31    1      181387.40 22    2     16    0    
843   32    1       38286.08 23    2     16    0    
843   33    2      171103.72 24    2     16    0    
843   34    2       30942.45 24    3     16    0    
843   35    1       29462.47 24    4     16    0    
843   36    2      170506.13 25    4     16    0    
843   37    1      193514.24 25    5     16    0    
843   38    2       40363.84 26    5     16    0    
843   39    2       89007.64 26    6     16    0    
844   0     3              . 0     0     10    1    
844   1     3              . 0     0     11    1    
844   2     3              . 0     0     12    1    
844   3     3              . 0     0     13    1    
844   4     3              . 0     0     14    1    
844   5     3              . 0     0     15    1    
844   6     3              . 0     0     16    1    
844   7     1       16789.92 0     0     17    1    
844   8     1        7925.21 1     0     17    0    
844   9     1       12636.60 2     0     17    0    
844   10    1        8689.92 3     0     17    0    
844   11    1        4490.60 4     0     17    0    
844   12    1        4250.46 5     0     17    0    
844   13    1       22876.35 6     0     17    0    
844   14    1       26507.62 7     0     17    0    
844   15    1        9749.24 8     0     17    0    
844   16    1       22569.98 9     0     17    0    
844   17    1       26550.74 10    0     17    0    
844   18    1       25218.30 11    0     17    0    
844   19    2       47924.31 12    0     17    0    
844   20    1        8333.94 12    1     17    0    
844   21    2      121573.67 13    1     17    0    
844   22    1        3068.31 13    2     17    0    
844   23    1       72986.34 14    2     17    0    
844   24    1        6914.36 15    2     17    0    
844   25    1        3149.94 16    2     17    0    
844   26    1       20236.16 17    2     17    0    
844   27    2       41726.28 18    2     17    0    
844   28    2      104108.71 18    3     17    0    
844   29    2      334245.96 18    4     17    0    
844   30    1       20914.16 18    5     17    0    
844   31    1        8172.51 19    5     17    0    
844   32    1        9042.08 20    5     17    0    
844   33    1       53241.22 21    5     17    0    
844   34    2      141950.79 22    5     17    0    
844   35    1       60648.27 22    6     17    0    
844   36    2       44897.12 23    6     17    0    
844   37    2       62773.03 23    7     17    0    
844   38    1       71101.57 23    8     17    0    
844   39    2       43850.79 24    8     17    0    
845   0     3              . 0     0     10    1    
845   1     3              . 0     0     11    1    
845   2     3              . 0     0     12    1    
845   3     3              . 0     0     13    1    
845   4     2       40656.87 0     0     14    1    
845   5     1       57136.49 0     1     14    0    
845   6     1        1777.23 1     1     14    0    
845   7     1       17485.49 2     1     14    0    
845   8     1        5625.22 3     1     14    0    
845   9     1       31710.39 4     1     14    0    
845   10    1        4476.61 5     1     14    0    
845   11    1        1951.28 6     1     14    0    
845   12    1       17056.52 7     1     14    0    
845   13    1       57819.05 8     1     14    0    
845   14    1       30366.99 9     1     14    0    
845   15    1      117055.44 10    1     14    0    
845   16    2       36041.71 11    1     14    0    
845   17    1        2489.24 11    2     14    0    
845   18    2       27773.18 12    2     14    0    
845   19    1        2408.52 12    3     14    0    
845   20    1        5481.19 13    3     14    0    
845   21    2       81072.51 14    3     14    0    
845   22    2       31057.50 14    4     14    0    
845   23    1       14976.82 14    5     14    0    
845   24    1       59130.72 15    5     14    0    
845   25    1      135083.61 16    5     14    0    
845   26    1       11067.80 17    5     14    0    
845   27    1       34154.69 18    5     14    0    
845   28    1       50937.97 19    5     14    0    
845   29    2       59572.27 20    5     14    0    
845   30    2       33459.61 20    6     14    0    
845   31    2       26583.81 20    7     14    0    
845   32    2      159031.08 20    8     14    0    
845   33    2       70307.83 20    9     14    0    
845   34    1       84532.52 20    10    14    0    
845   35    2      240099.69 21    10    14    0    
845   36    2      243423.05 21    11    14    0    
845   37    2       41334.18 21    12    14    0    
845   38    2       50943.44 21    13    14    0    
845   39    1       73208.91 21    14    14    0    
846   0     3              . 0     0     10    1    
846   1     1       21588.47 0     0     11    1    
846   2     1       10332.68 1     0     11    0    
846   3     3              . 2     0     11    0    
846   4     1       11873.60 2     0     12    1    
846   5     1        4169.05 3     0     12    0    
846   6     1       19552.96 4     0     12    0    
846   7     3              . 5     0     12    0    
846   8     3              . 5     0     13    1    
846   9     3              . 5     0     14    1    
846   10    1        8828.21 5     0     15    1    
846   11    1        3904.74 6     0     15    0    
846   12    1       33070.26 7     0     15    0    
846   13    1       17314.79 8     0     15    0    
846   14    2       38754.99 9     0     15    0    
846   15    1       24697.10 9     1     15    0    
846   16    1        5979.53 10    1     15    0    
846   17    2       69911.56 11    1     15    0    
846   18    1        8295.83 11    2     15    0    
846   19    2       68310.08 12    2     15    0    
846   20    3              . 12    3     15    0    
846   21    3              . 12    3     16    1    
846   22    1       29939.24 12    3     17    1    
846   23    1        8606.86 13    3     17    0    
846   24    1       30850.86 14    3     17    0    
846   25    1       24036.70 15    3     17    0    
846   26    1       17469.68 16    3     17    0    
846   27    1       48881.40 17    3     17    0    
846   28    1       12248.59 18    3     17    0    
846   29    1       29537.45 19    3     17    0    
846   30    1       63633.67 20    3     17    0    
846   31    1       37177.60 21    3     17    0    
846   32    2       98334.20 22    3     17    0    
846   33    2      141831.56 22    4     17    0    
846   34    1      124522.23 22    5     17    0    
846   35    1        8247.80 23    5     17    0    
846   36    4              . 24    5     17    0    
846   37    1       39157.33 24    5     17    0    
846   38    2       53414.11 25    5     17    0    
846   39    1      712315.22 25    6     17    0    
847   0     3              . 0     0     10    1    
847   1     1       21172.92 0     0     11    1    
847   2     2       35277.62 1     0     11    0    
847   3     1       14554.07 1     1     11    0    
847   4     2       62539.36 2     1     11    0    
847   5     1        1996.68 2     2     11    0    
847   6     3              . 3     2     11    0    
847   7     1        9050.52 3     2     12    1    
847   8     1        6529.78 4     2     12    0    
847   9     1       33613.77 5     2     12    0    
847   10    1       18768.69 6     2     12    0    
847   11    4              . 7     2     12    0    
847   12    1        7333.22 7     2     12    0    
847   13    1        1846.67 8     2     12    0    
847   14    1       29937.62 9     2     12    0    
847   15    1       21280.83 10    2     12    0    
847   16    1       29908.07 11    2     12    0    
847   17    1       28271.08 12    2     12    0    
847   18    2       41395.98 13    2     12    0    
847   19    1        2935.14 13    3     12    0    
847   20    1       10069.32 14    3     12    0    
847   21    1        9286.04 15    3     12    0    
847   22    1       29782.18 16    3     12    0    
847   23    1        9534.93 17    3     12    0    
847   24    2      410585.55 18    3     12    0    
847   25    2       60395.96 18    4     12    0    
847   26    1       11120.41 18    5     12    0    
847   27    2       53259.29 19    5     12    0    
847   28    2      833712.13 19    6     12    0    
847   29    1        4893.04 19    7     12    0    
847   30    2       35148.17 20    7     12    0    
847   31    1        7277.71 20    8     12    0    
847   32    1       12979.12 21    8     12    0    
847   33    1       35033.52 22    8     12    0    
847   34    1       30186.23 23    8     12    0    
847   35    2       78102.36 24    8     12    0    
847   36    2       42175.16 24    9     12    0    
847   37    2       53239.11 24    10    12    0    
847   38    2       64435.81 24    11    12    0    
847   39    1      125387.02 24    12    12    0    
848   0     4              . 0     0     10    1    
848   1     1        9147.11 0     0     10    0    
848   2     1       19014.45 1     0     10    0    
848   3     1       12709.60 2     0     10    0    
848   4     1       29129.17 3     0     10    0    
848   5     3              . 4     0     10    0    
848   6     1       28194.22 4     0     11    1    
848   7     1        3767.60 5     0     11    0    
848   8     1        1139.10 6     0     11    0    
848   9     1       26706.74 7     0     11    0    
848   10    1       11128.56 8     0     11    0    
848   11    2      119847.70 9     0     11    0    
848   12    1        2369.88 9     1     11    0    
848   13    1       11103.78 10    1     11    0    
848   14    1        5608.55 11    1     11    0    
848   15    1       42501.92 12    1     11    0    
848   16    1         723.24 13    1     11    0    
848   17    2       36564.36 14    1     11    0    
848   18    2       28684.91 14    2     11    0    
848   19    1       10768.06 14    3     11    0    
848   20    1       30133.53 15    3     11    0    
848   21    1       17924.60 16    3     11    0    
848   22    2      128557.27 17    3     11    0    
848   23    2       54545.67 17    4     11    0    
848   24    1        4976.11 17    5     11    0    
848   25    1       44587.22 18    5     11    0    
848   26    1       10061.00 19    5     11    0    
848   27    2      136399.86 20    5     11    0    
848   28    1      269371.47 20    6     11    0    
848   29    4              . 21    6     11    0    
848   30    1        8829.77 21    6     11    0    
848   31    2      112376.07 22    6     11    0    
848   32    2       67692.53 22    7     11    0    
848   33    1       27091.06 22    8     11    0    
848   34    1       17137.69 23    8     11    0    
848   35    1      140322.88 24    8     11    0    
848   36    2       26764.80 25    8     11    0    
848   37    1       54211.79 25    9     11    0    
848   38    2       26559.32 26    9     11    0    
848   39    2       96816.22 26    10    11    0    
849   0     3              . 0     0     10    1    
849   1     3              . 0     0     11    1    
849   2     3              . 0     0     12    1    
849   3     1      113990.93 0     0     13    1    
849   4     1        7462.61 1     0     13    0    
849   5     1        9171.71 2     0     13    0    
849   6     1       19173.84 3     0     13    0    
849   7     1        3777.27 4     0     13    0    
849   8     1        7158.94 5     0     13    0    
849   9     1       14965.81 6     0     13    0    
849   10    1        2038.58 7     0     13    0    
849   11    1       24776.28 8     0     13    0    
849   12    2       71973.32 9     0     13    0    
849   13    1        3871.60 9     1     13    0    
849   14    1        4094.21 10    1     13    0    
849   15    1       14716.35 11    1     13    0    
849   16    1        7962.75 12    1     13    0    
849   17    1       10051.09 13    1     13    0    
849   18    2       42360.37 14    1     13    0    
849   19    1       33042.52 14    2     13    0    
849   20    1       29864.20 15    2     13    0    
849   21    1        6551.14 16    2     13    0    
849   22    1       32281.40 17    2     13    0    
849   23    1        4070.41 18    2     13    0    
849   24    1        5824.05 19    2     13    0    
849   25    2       92400.85 20    2     13    0    
849   26    1        2190.76 20    3     13    0    
849   27    1       11754.65 21    3     13    0    
849   28    1       79076.96 22    3     13    0    
849   29    1       15437.46 23    3     13    0    
849   30    1       16081.43 24    3     13    0    
849   31    1       28088.52 25    3     13    0    
849   32    1       61956.72 26    3     13    0    
849   33    1       57903.32 27    3     13    0    
849   34    1       14071.98 28    3     13    0    
849   35    1       34788.86 29    3     13    0    
849   36    1      293044.10 30    3     13    0    
849   37    1       12362.85 31    3     13    0    
849   38    1      164389.32 32    3     13    0    
849   39    2       55708.50 33    3     13    0    
850   0     4              . 0     0     10    1    
850   1     1       11339.28 0     0     10    0    
850   2     1        4065.70 1     0     10    0    
850   3     3              . 2     0     10    0    
850   4     2       71545.33 2     0     11    1    
850   5     3              . 2     1     11    0    
850   6     3              . 2     1     12    1    
850   7     4              . 2     1     13    1    
850   8     1        9494.38 2     1     13    0    
850   9     2       23571.47 3     1     13    0    
850   10    1        2580.27 3     2     13    0    
850   11    1        4737.06 4     2     13    0    
850   12    1       16842.93 5     2     13    0    
850   13    3              . 6     2     13    0    
850   14    2       39663.44 6     2     14    1    
850   15    2       28629.76 6     3     14    0    
850   16    2       28841.36 6     4     14    0    
850   17    2       21281.44 6     5     14    0    
850   18    2       16056.79 6     6     14    0    
850   19    1       26499.34 6     7     14    0    
850   20    1       19202.75 7     7     14    0    
850   21    2       76156.25 8     7     14    0    
850   22    2       21300.50 8     8     14    0    
850   23    2       19216.40 8     9     14    0    
850   24    1       15779.50 8     10    14    0    
850   25    2      510784.54 9     10    14    0    
850   26    2       52231.74 9     11    14    0    
850   27    1        6262.51 9     12    14    0    
850   28    2      172296.03 10    12    14    0    
850   29    2      279560.07 10    13    14    0    
850   30    2       17096.89 10    14    14    0    
850   31    2      111490.74 10    15    14    0    
850   32    2       61775.32 10    16    14    0    
850   33    2       52563.27 10    17    14    0    
850   34    2       46378.73 10    18    14    0    
850   35    2       28057.73 10    19    14    0    
850   36    2      129114.54 10    20    14    0    
850   37    2       48209.30 10    21    14    0    
850   38    2       28348.58 10    22    14    0    
850   39    4              . 10    23    14    0    
851   0     3              . 0     0     10    1    
851   1     1       32095.55 0     0     11    1    
851   2     1        3323.49 1     0     11    0    
851   3     4              . 2     0     11    0    
851   4     1       17843.26 2     0     11    0    
851   5     1       34907.84 3     0     11    0    
851   6     4              . 4     0     11    0    
851   7     1       24818.14 4     0     11    0    
851   8     1        6931.63 5     0     11    0    
851   9     1       36980.60 6     0     11    0    
851   10    3              . 7     0     11    0    
851   11    4              . 7     0     12    1    
851   12    1      232963.60 7     0     12    0    
851   13    2       32053.20 8     0     12    0    
851   14    1        3514.53 8     1     12    0    
851   15    2       78612.46 9     1     12    0    
851   16    1       21073.63 9     2     12    0    
851   17    1        6943.63 10    2     12    0    
851   18    1       32280.54 11    2     12    0    
851   19    1       84083.51 12    2     12    0    
851   20    1        3027.23 13    2     12    0    
851   21    1        9311.50 14    2     12    0    
851   22    1       13150.45 15    2     12    0    
851   23    1       56483.77 16    2     12    0    
851   24    2       26245.96 17    2     12    0    
851   25    1       20958.44 17    3     12    0    
851   26    2       39632.28 18    3     12    0    
851   27    1       46367.73 18    4     12    0    
851   28    1       26301.33 19    4     12    0    
851   29    4              . 20    4     12    0    
851   30    1       13816.70 20    4     12    0    
851   31    2       63771.41 21    4     12    0    
851   32    2       98043.55 21    5     12    0    
851   33    1       37245.78 21    6     12    0    
851   34    2       58789.65 22    6     12    0    
851   35    2       36264.97 22    7     12    0    
851   36    2       81035.78 22    8     12    0    
851   37    2       36733.24 22    9     12    0    
851   38    4              . 22    10    12    0    
851   39    2      228538.60 22    10    12    0    
852   0     3              . 0     0     10    1    
852   1     1       30422.60 0     0     11    1    
852   2     1       18461.69 1     0     11    0    
852   3     1        1339.20 2     0     11    0    
852   4     1       33213.41 3     0     11    0    
852   5     4              . 4     0     11    0    
852   6     1        3784.99 4     0     11    0    
852   7     1        8804.89 5     0     11    0    
852   8     1       13827.20 6     0     11    0    
852   9     1       15001.15 7     0     11    0    
852   10    1       12976.47 8     0     11    0    
852   11    1       21690.05 9     0     11    0    
852   12    1        9970.12 10    0     11    0    
852   13    3              . 11    0     11    0    
852   14    1        9140.06 11    0     12    1    
852   15    1        2213.98 12    0     12    0    
852   16    1        5484.32 13    0     12    0    
852   17    1        3940.83 14    0     12    0    
852   18    1        5445.81 15    0     12    0    
852   19    1        9614.86 16    0     12    0    
852   20    1        8550.51 17    0     12    0    
852   21    1       13922.79 18    0     12    0    
852   22    1      104009.97 19    0     12    0    
852   23    1       11875.81 20    0     12    0    
852   24    1       20609.40 21    0     12    0    
852   25    2      218847.53 22    0     12    0    
852   26    1       37207.31 22    1     12    0    
852   27    1       11673.90 23    1     12    0    
852   28    1       19638.06 24    1     12    0    
852   29    1      591814.87 25    1     12    0    
852   30    1        5352.40 26    1     12    0    
852   31    2      749085.45 27    1     12    0    
852   32    4              . 27    2     12    0    
852   33    2      143786.87 27    2     12    0    
852   34    1      123779.99 27    3     12    0    
852   35    2       50111.12 28    3     12    0    
852   36    1       29401.16 28    4     12    0    
852   37    2       42452.78 29    4     12    0    
852   38    1       37496.99 29    5     12    0    
852   39    1       30398.02 30    5     12    0    
853   0     1       18904.05 0     0     10    1    
853   1     1        9214.67 1     0     10    0    
853   2     1       64727.52 2     0     10    0    
853   3     1       23526.42 3     0     10    0    
853   4     3              . 4     0     10    0    
853   5     3              . 4     0     11    1    
853   6     3              . 4     0     12    1    
853   7     3              . 4     0     13    1    
853   8     1       18072.25 4     0     14    1    
853   9     1       16752.03 5     0     14    0    
853   10    1        7688.74 6     0     14    0    
853   11    1       12073.90 7     0     14    0    
853   12    1       75583.01 8     0     14    0    
853   13    1       34923.79 9     0     14    0    
853   14    1        7053.93 10    0     14    0    
853   15    1        4543.99 11    0     14    0    
853   16    1       18073.84 12    0     14    0    
853   17    1       75004.96 13    0     14    0    
853   18    1       24394.94 14    0     14    0    
853   19    1        9843.99 15    0     14    0    
853   20    3              . 16    0     14    0    
853   21    2       50816.81 16    0     15    1    
853   22    1       52281.44 16    1     15    0    
853   23    1       27112.49 17    1     15    0    
853   24    1       10955.24 18    1     15    0    
853   25    1       19954.59 19    1     15    0    
853   26    2       35557.82 20    1     15    0    
853   27    2      102308.18 20    2     15    0    
853   28    1       52671.83 20    3     15    0    
853   29    1        8583.28 21    3     15    0    
853   30    1       44972.99 22    3     15    0    
853   31    1        8512.87 23    3     15    0    
853   32    2       32205.05 24    3     15    0    
853   33    1        6765.58 24    4     15    0    
853   34    2       68423.68 25    4     15    0    
853   35    2       70929.99 25    5     15    0    
853   36    1       61824.30 25    6     15    0    
853   37    2       23806.48 26    6     15    0    
853   38    1      251734.05 26    7     15    0    
853   39    4              . 27    7     15    0    
854   0     3              . 0     0     10    1    
854   1     4              . 0     0     11    1    
854   2     1        4587.10 0     0     11    0    
854   3     1        1218.34 1     0     11    0    
854   4     2       35621.44 2     0     11    0    
854   5     1       51173.66 2     1     11    0    
854   6     1        6160.03 3     1     11    0    
854   7     1        4462.26 4     1     11    0    
854   8     2       59663.92 5     1     11    0    
854   9     1        6811.39 5     2     11    0    
854   10    1        9626.18 6     2     11    0    
854   11    3              . 7     2     11    0    
854   12    1       99955.31 7     2     12    1    
854   13    1        7575.95 8     2     12    0    
854   14    1       34993.03 9     2     12    0    
854   15    1        5261.09 10    2     12    0    
854   16    1       21616.80 11    2     12    0    
854   17    1      118634.73 12    2     12    0    
854   18    1       15424.95 13    2     12    0    
854   19    1        5548.09 14    2     12    0    
854   20    1        2649.42 15    2     12    0    
854   21    1       29165.71 16    2     12    0    
854   22    1       14143.57 17    2     12    0    
854   23    1       60396.50 18    2     12    0    
854   24    1        7771.47 19    2     12    0    
854   25    1       96361.82 20    2     12    0    
854   26    1        3667.91 21    2     12    0    
854   27    1      125812.35 22    2     12    0    
854   28    1      129110.51 23    2     12    0    
854   29    2       42398.97 24    2     12    0    
854   30    1       14505.78 24    3     12    0    
854   31    1       38159.51 25    3     12    0    
854   32    2       86698.95 26    3     12    0    
854   33    1       89487.53 26    4     12    0    
854   34    1      704514.90 27    4     12    0    
854   35    2      290762.59 28    4     12    0    
854   36    1       38807.07 28    5     12    0    
854   37    1      162048.52 29    5     12    0    
854   38    2      207830.58 30    5     12    0    
854   39    1       80571.43 30    6     12    0    
855   0     4              . 0     0     10    1    
855   1     1        6269.27 0     0     10    0    
855   2     1       17093.45 1     0     10    0    
855   3     1        5123.84 2     0     10    0    
855   4     1        3162.52 3     0     10    0    
855   5     1        2958.56 4     0     10    0    
855   6     1       19832.66 5     0     10    0    
855   7     1        7422.27 6     0     10    0    
855   8     1       12180.15 7     0     10    0    
855   9     1        3725.54 8     0     10    0    
855   10    2      162756.48 9     0     10    0    
855   11    1        1099.22 9     1     10    0    
855   12    3              . 10    1     10    0    
855   13    1       47339.04 10    1     11    1    
855   14    1       21857.64 11    1     11    0    
855   15    1        6404.88 12    1     11    0    
855   16    1       17634.76 13    1     11    0    
855   17    2       37611.18 14    1     11    0    
855   18    1       15021.86 14    2     11    0    
855   19    1       13600.81 15    2     11    0    
855   20    1        4023.86 16    2     11    0    
855   21    1       25870.19 17    2     11    0    
855   22    1       55636.70 18    2     11    0    
855   23    1       24310.15 19    2     11    0    
855   24    1       28504.58 20    2     11    0    
855   25    1        8728.43 21    2     11    0    
855   26    1       14494.67 22    2     11    0    
855   27    2       65447.53 23    2     11    0    
855   28    2       19178.55 23    3     11    0    
855   29    2       31595.52 23    4     11    0    
