395   36    2       22414.56 24    7     15    0    
395   37    1       49921.15 24    8     15    0    
395   38    2       50821.20 25    8     15    0    
395   39    2      134567.12 25    9     15    0    
396   0     3              . 0     0     10    1    
396   1     1       50429.70 0     0     11    1    
396   2     2       43904.62 1     0     11    0    
396   3     1       10141.05 1     1     11    0    
396   4     1       24144.98 2     1     11    0    
396   5     3              . 3     1     11    0    
396   6     3              . 3     1     12    1    
396   7     3              . 3     1     13    1    
396   8     3              . 3     1     14    1    
396   9     3              . 3     1     15    1    
396   10    1       50461.01 3     1     16    1    
396   11    2       31942.21 4     1     16    0    
396   12    1       34872.32 4     2     16    0    
396   13    1       84559.68 5     2     16    0    
396   14    1       10644.81 6     2     16    0    
396   15    1        6027.03 7     2     16    0    
396   16    3              . 8     2     16    0    
396   17    1       31932.59 8     2     17    1    
396   18    2       70198.50 9     2     17    0    
396   19    1       15845.18 9     3     17    0    
396   20    1       85913.54 10    3     17    0    
396   21    1       21207.49 11    3     17    0    
396   22    1        8871.42 12    3     17    0    
396   23    2       39459.11 13    3     17    0    
396   24    1      189320.97 13    4     17    0    
396   25    1       25501.57 14    4     17    0    
396   26    4              . 15    4     17    0    
396   27    2       41384.47 15    4     17    0    
396   28    1       45405.21 15    5     17    0    
396   29    2       25592.94 16    5     17    0    
396   30    1       18825.94 16    6     17    0    
396   31    2       69088.14 17    6     17    0    
396   32    1       47007.11 17    7     17    0    
396   33    2       20334.31 18    7     17    0    
396   34    4              . 18    8     17    0    
396   35    2       33676.61 18    8     17    0    
396   36    1       75757.21 18    9     17    0    
396   37    2       40379.27 19    9     17    0    
396   38    1       77109.80 19    10    17    0    
396   39    2      106410.53 20    10    17    0    
397   0     3              . 0     0     10    1    
397   1     1       12325.90 0     0     11    1    
397   2     3              . 1     0     11    0    
397   3     3              . 1     0     12    1    
397   4     3              . 1     0     13    1    
397   5     3              . 1     0     14    1    
397   6     3              . 1     0     15    1    
397   7     1        4576.47 1     0     16    1    
397   8     1       12166.23 2     0     16    0    
397   9     1         343.19 3     0     16    0    
397   10    1       16221.50 4     0     16    0    
397   11    1       11347.75 5     0     16    0    
397   12    1        9145.38 6     0     16    0    
397   13    1       17232.57 7     0     16    0    
397   14    1       12153.70 8     0     16    0    
397   15    1       37446.96 9     0     16    0    
397   16    1        4556.42 10    0     16    0    
397   17    1       27665.91 11    0     16    0    
397   18    1       12432.65 12    0     16    0    
397   19    1       21825.77 13    0     16    0    
397   20    1       51811.58 14    0     16    0    
397   21    1        8306.19 15    0     16    0    
397   22    1       11055.27 16    0     16    0    
397   23    1        9196.71 17    0     16    0    
397   24    1        3607.31 18    0     16    0    
397   25    1       97106.22 19    0     16    0    
397   26    1       35370.23 20    0     16    0    
397   27    1       23628.78 21    0     16    0    
397   28    1       45304.33 22    0     16    0    
397   29    1       40894.82 23    0     16    0    
397   30    1      199006.50 24    0     16    0    
397   31    2       37669.84 25    0     16    0    
397   32    1       52323.14 25    1     16    0    
397   33    1       11866.31 26    1     16    0    
397   34    1       63368.91 27    1     16    0    
397   35    2       27317.30 28    1     16    0    
397   36    2       56300.51 28    2     16    0    
397   37    2      412127.23 28    3     16    0    
397   38    2       37287.15 28    4     16    0    
397   39    2       81903.45 28    5     16    0    
398   0     4              . 0     0     10    1    
398   1     3              . 0     0     10    0    
398   2     3              . 0     0     11    1    
398   3     1       16735.20 0     0     12    1    
398   4     1        1643.02 1     0     12    0    
398   5     1        3776.15 2     0     12    0    
398   6     4              . 3     0     12    0    
398   7     3              . 3     0     12    0    
398   8     3              . 3     0     13    1    
398   9     3              . 3     0     14    1    
398   10    3              . 3     0     15    1    
398   11    1       65590.76 3     0     16    1    
398   12    1        4303.60 4     0     16    0    
398   13    1       22478.94 5     0     16    0    
398   14    1        2881.09 6     0     16    0    
398   15    1        4470.10 7     0     16    0    
398   16    1       80611.11 8     0     16    0    
398   17    1       24797.79 9     0     16    0    
398   18    1       37697.21 10    0     16    0    
398   19    1        3591.01 11    0     16    0    
398   20    1       12365.32 12    0     16    0    
398   21    2       39161.78 13    0     16    0    
398   22    1       18534.52 13    1     16    0    
398   23    1        4407.75 14    1     16    0    
398   24    1       37992.78 15    1     16    0    
398   25    1       78249.64 16    1     16    0    
398   26    1       23240.38 17    1     16    0    
398   27    1        3840.27 18    1     16    0    
398   28    1       13723.19 19    1     16    0    
398   29    1       25237.72 20    1     16    0    
398   30    1       40901.74 21    1     16    0    
398   31    1       21351.60 22    1     16    0    
398   32    1       57265.26 23    1     16    0    
398   33    1       77576.59 24    1     16    0    
398   34    2       39012.98 25    1     16    0    
398   35    1      116083.74 25    2     16    0    
398   36    4              . 26    2     16    0    
398   37    1       22776.62 26    2     16    0    
398   38    2       52031.85 27    2     16    0    
398   39    1       24452.24 27    3     16    0    
399   0     1       34965.88 0     0     10    1    
399   1     1       44083.92 1     0     10    0    
399   2     4              . 2     0     10    0    
399   3     1        8473.43 2     0     10    0    
399   4     1        8371.62 3     0     10    0    
399   5     2       16947.59 4     0     10    0    
399   6     1        8625.46 4     1     10    0    
399   7     4              . 5     1     10    0    
399   8     1        9667.56 5     1     10    0    
399   9     3              . 6     1     10    0    
399   10    1        9103.57 6     1     11    1    
399   11    1       17483.36 7     1     11    0    
399   12    1        3784.46 8     1     11    0    
399   13    1        6063.95 9     1     11    0    
399   14    1        5621.84 10    1     11    0    
399   15    1       15043.02 11    1     11    0    
399   16    1       11145.38 12    1     11    0    
399   17    1        6711.39 13    1     11    0    
399   18    1        9981.51 14    1     11    0    
399   19    1       56319.97 15    1     11    0    
399   20    1       15853.06 16    1     11    0    
399   21    2       24172.17 17    1     11    0    
399   22    1        5931.61 17    2     11    0    
399   23    1       57260.00 18    2     11    0    
399   24    2       55683.03 19    2     11    0    
399   25    1        7590.86 19    3     11    0    
399   26    1       64608.17 20    3     11    0    
399   27    1       69618.75 21    3     11    0    
399   28    2       51646.13 22    3     11    0    
399   29    1       35413.44 22    4     11    0    
399   30    1       26925.34 23    4     11    0    
399   31    1       34592.97 24    4     11    0    
399   32    1        7033.90 25    4     11    0    
399   33    1       23659.79 26    4     11    0    
399   34    1       88039.58 27    4     11    0    
399   35    2      104905.10 28    4     11    0    
399   36    1      100025.95 28    5     11    0    
399   37    1      145768.43 29    5     11    0    
399   38    2       30265.22 30    5     11    0    
399   39    4              . 30    6     11    0    
400   0     3              . 0     0     10    1    
400   1     3              . 0     0     11    1    
400   2     3              . 0     0     12    1    
400   3     2       38226.93 0     0     13    1    
400   4     1       25398.69 0     1     13    0    
400   5     4              . 1     1     13    0    
400   6     3              . 1     1     13    0    
400   7     1       37069.75 1     1     14    1    
400   8     1       19787.48 2     1     14    0    
400   9     1        3761.76 3     1     14    0    
400   10    1       26370.36 4     1     14    0    
400   11    2       19933.59 5     1     14    0    
400   12    1        9876.48 5     2     14    0    
400   13    1       12848.91 6     2     14    0    
400   14    1       78414.57 7     2     14    0    
400   15    1       14050.63 8     2     14    0    
400   16    1       16789.88 9     2     14    0    
400   17    1        7997.70 10    2     14    0    
400   18    1       21884.50 11    2     14    0    
400   19    1       15172.22 12    2     14    0    
400   20    1        4452.84 13    2     14    0    
400   21    1       48219.13 14    2     14    0    
400   22    4              . 15    2     14    0    
400   23    1       47889.35 15    2     14    0    
400   24    1       60004.94 16    2     14    0    
400   25    1        2340.77 17    2     14    0    
400   26    2       45443.96 18    2     14    0    
400   27    2       33245.12 18    3     14    0    
400   28    1      100752.93 18    4     14    0    
400   29    1       29477.60 19    4     14    0    
400   30    1       20894.36 20    4     14    0    
400   31    2       68293.80 21    4     14    0    
400   32    2      482803.33 21    5     14    0    
400   33    2      112779.42 21    6     14    0    
400   34    2       63327.48 21    7     14    0    
400   35    1       42464.28 21    8     14    0    
400   36    1        9986.88 22    8     14    0    
400   37    1       18094.01 23    8     14    0    
400   38    2       85289.70 24    8     14    0    
400   39    2      358016.37 24    9     14    0    
401   0     3              . 0     0     10    1    
401   1     3              . 0     0     11    1    
401   2     1       19702.13 0     0     12    1    
401   3     1        7070.87 1     0     12    0    
401   4     1       12645.08 2     0     12    0    
401   5     1        8932.48 3     0     12    0    
401   6     4              . 4     0     12    0    
401   7     1        6897.73 4     0     12    0    
401   8     1        3536.88 5     0     12    0    
401   9     1       29510.16 6     0     12    0    
401   10    1       14132.93 7     0     12    0    
401   11    2       32099.95 8     0     12    0    
401   12    1       13611.38 8     1     12    0    
401   13    1       57653.17 9     1     12    0    
401   14    1       28526.48 10    1     12    0    
401   15    1        9916.48 11    1     12    0    
401   16    1       22405.67 12    1     12    0    
401   17    1       20868.26 13    1     12    0    
401   18    1      108969.24 14    1     12    0    
401   19    1       16973.98 15    1     12    0    
401   20    1       67709.27 16    1     12    0    
401   21    2       36074.17 17    1     12    0    
401   22    1        8799.53 17    2     12    0    
401   23    1       43229.91 18    2     12    0    
401   24    1       60535.67 19    2     12    0    
401   25    1        9286.91 20    2     12    0    
401   26    1       25575.77 21    2     12    0    
401   27    1       12956.94 22    2     12    0    
401   28    1       45084.68 23    2     12    0    
401   29    2       90016.30 24    2     12    0    
401   30    1       25353.29 24    3     12    0    
401   31    2       67687.08 25    3     12    0    
401   32    1      170873.36 25    4     12    0    
401   33    4              . 26    4     12    0    
401   34    2       91902.39 26    4     12    0    
401   35    2       67404.31 26    5     12    0    
401   36    2       57772.93 26    6     12    0    
401   37    2       74970.52 26    7     12    0    
401   38    1       78117.88 26    8     12    0    
401   39    2       44384.60 27    8     12    0    
402   0     3              . 0     0     10    1    
402   1     1        7741.13 0     0     11    1    
402   2     1       13100.13 1     0     11    0    
402   3     1        9681.65 2     0     11    0    
402   4     3              . 3     0     11    0    
402   5     3              . 3     0     12    1    
402   6     3              . 3     0     13    1    
402   7     3              . 3     0     14    1    
402   8     3              . 3     0     15    1    
402   9     2       55236.03 3     0     16    1    
402   10    1       14052.49 3     1     16    0    
402   11    1       15116.29 4     1     16    0    
402   12    1       13312.16 5     1     16    0    
402   13    2       66489.50 6     1     16    0    
402   14    1        8803.81 6     2     16    0    
402   15    1        6948.91 7     2     16    0    
402   16    1       41980.82 8     2     16    0    
402   17    1       34055.29 9     2     16    0    
402   18    1       66812.65 10    2     16    0    
402   19    1        3406.84 11    2     16    0    
402   20    1       41158.15 12    2     16    0    
402   21    1       16726.50 13    2     16    0    
402   22    1       13533.18 14    2     16    0    
402   23    1       17074.81 15    2     16    0    
402   24    1      124884.25 16    2     16    0    
402   25    1       16080.48 17    2     16    0    
402   26    1      146495.51 18    2     16    0    
402   27    1       30405.80 19    2     16    0    
402   28    1       56518.99 20    2     16    0    
402   29    1       27415.15 21    2     16    0    
402   30    2       78216.55 22    2     16    0    
402   31    1        9597.09 22    3     16    0    
402   32    2       48041.02 23    3     16    0    
402   33    1      287006.46 23    4     16    0    
402   34    1       15126.27 24    4     16    0    
402   35    2      145842.27 25    4     16    0    
402   36    2       29130.18 25    5     16    0    
402   37    4              . 25    6     16    0    
402   38    2       65525.72 25    6     16    0    
402   39    1       33163.47 25    7     16    0    
403   0     3              . 0     0     10    1    
403   1     3              . 0     0     11    1    
403   2     3              . 0     0     12    1    
403   3     1       62038.27 0     0     13    1    
403   4     2       58265.23 1     0     13    0    
403   5     1        1402.32 1     1     13    0    
403   6     3              . 2     1     13    0    
403   7     1       31017.15 2     1     14    1    
403   8     1        9607.27 3     1     14    0    
403   9     1        6325.79 4     1     14    0    
403   10    1       21715.32 5     1     14    0    
403   11    1       17161.01 6     1     14    0    
403   12    1        5490.97 7     1     14    0    
403   13    1       11205.10 8     1     14    0    
403   14    1       88986.93 9     1     14    0    
403   15    2       55083.43 10    1     14    0    
403   16    2       34382.76 10    2     14    0    
403   17    2       49489.74 10    3     14    0    
403   18    1       36391.99 10    4     14    0    
403   19    2       19682.98 11    4     14    0    
403   20    1        8447.54 11    5     14    0    
403   21    2       34452.71 12    5     14    0    
403   22    2       11510.27 12    6     14    0    
403   23    1      193290.58 12    7     14    0    
403   24    1        6409.51 13    7     14    0    
403   25    1       22125.75 14    7     14    0    
403   26    2      109320.74 15    7     14    0    
403   27    1        3183.61 15    8     14    0    
403   28    1        6120.28 16    8     14    0    
403   29    2       50234.62 17    8     14    0    
403   30    2       56121.29 17    9     14    0    
403   31    1       58593.32 17    10    14    0    
403   32    2       91803.67 18    10    14    0    
403   33    2       50548.84 18    11    14    0    
403   34    2       21210.01 18    12    14    0    
403   35    2       29464.80 18    13    14    0    
403   36    1       73576.25 18    14    14    0    
403   37    2      114097.30 19    14    14    0    
403   38    2       19083.52 19    15    14    0    
403   39    4              . 19    16    14    0    
404   0     3              . 0     0     10    1    
404   1     3              . 0     0     11    1    
404   2     4              . 0     0     12    1    
404   3     1        6706.85 0     0     12    0    
404   4     1       14605.70 1     0     12    0    
404   5     1       25599.44 2     0     12    0    
404   6     1        7005.38 3     0     12    0    
404   7     1        6879.66 4     0     12    0    
404   8     1       16554.48 5     0     12    0    
404   9     1        4133.72 6     0     12    0    
404   10    2       98118.82 7     0     12    0    
404   11    2       29266.91 7     1     12    0    
404   12    1       25625.96 7     2     12    0    
404   13    2       54554.71 8     2     12    0    
404   14    1       24649.30 8     3     12    0    
404   15    2      253667.40 9     3     12    0    
404   16    1       48885.86 9     4     12    0    
404   17    4              . 10    4     12    0    
404   18    1       37412.61 10    4     12    0    
404   19    1        4492.77 11    4     12    0    
404   20    1       13236.24 12    4     12    0    
404   21    1       18883.10 13    4     12    0    
404   22    1       27190.91 14    4     12    0    
404   23    1       10739.92 15    4     12    0    
404   24    1       19045.55 16    4     12    0    
404   25    2       16404.61 17    4     12    0    
404   26    1       21571.16 17    5     12    0    
404   27    1       17686.06 18    5     12    0    
404   28    1       34034.42 19    5     12    0    
404   29    2       25172.18 20    5     12    0    
404   30    1       26355.04 20    6     12    0    
404   31    2      289582.59 21    6     12    0    
404   32    2       23886.78 21    7     12    0    
404   33    1       31701.73 21    8     12    0    
404   34    1       87520.13 22    8     12    0    
404   35    1       16649.43 23    8     12    0    
404   36    2      157646.86 24    8     12    0    
404   37    4              . 24    9     12    0    
404   38    2       84175.05 24    9     12    0    
404   39    2       69584.71 24    10    12    0    
405   0     3              . 0     0     10    1    
405   1     3              . 0     0     11    1    
405   2     3              . 0     0     12    1    
405   3     1       16189.12 0     0     13    1    
405   4     1        8314.00 1     0     13    0    
405   5     1       21699.41 2     0     13    0    
405   6     1        3893.73 3     0     13    0    
405   7     1       12290.44 4     0     13    0    
405   8     1        4277.21 5     0     13    0    
405   9     1       12613.60 6     0     13    0    
405   10    1       16057.87 7     0     13    0    
405   11    1       22583.10 8     0     13    0    
405   12    1       37038.16 9     0     13    0    
405   13    2       69062.89 10    0     13    0    
405   14    1       12143.16 10    1     13    0    
405   15    1       11034.99 11    1     13    0    
405   16    1       19583.44 12    1     13    0    
405   17    1       12347.09 13    1     13    0    
405   18    1       19297.24 14    1     13    0    
405   19    1       45835.25 15    1     13    0    
405   20    2       35084.17 16    1     13    0    
405   21    1       11461.97 16    2     13    0    
405   22    1        4004.89 17    2     13    0    
405   23    2       21260.11 18    2     13    0    
405   24    1       20181.93 18    3     13    0    
405   25    1      208459.80 19    3     13    0    
405   26    1       50806.42 20    3     13    0    
405   27    2       26863.34 21    3     13    0    
405   28    1       11955.52 21    4     13    0    
405   29    2       48883.80 22    4     13    0    
405   30    1       39753.47 22    5     13    0    
405   31    1       16599.67 23    5     13    0    
405   32    1       74045.17 24    5     13    0    
405   33    2      157838.02 25    5     13    0    
405   34    2      154092.13 25    6     13    0    
405   35    1       67746.02 25    7     13    0    
405   36    2       27513.80 26    7     13    0    
405   37    1       62360.29 26    8     13    0    
405   38    4              . 27    8     13    0    
405   39    2      154687.77 27    8     13    0    
406   0     3              . 0     0     10    1    
406   1     1       49369.46 0     0     11    1    
406   2     2       21626.85 1     0     11    0    
406   3     4              . 1     1     11    0    
406   4     1       29144.23 1     1     11    0    
406   5     3              . 2     1     11    0    
406   6     1        3185.62 2     1     12    1    
406   7     1       12629.50 3     1     12    0    
406   8     2       25354.50 4     1     12    0    
406   9     1        8245.52 4     2     12    0    
406   10    2       25973.65 5     2     12    0    
406   11    1        5431.31 5     3     12    0    
406   12    1       19843.82 6     3     12    0    
406   13    1       47916.33 7     3     12    0    
406   14    2       39324.00 8     3     12    0    
406   15    1        2752.07 8     4     12    0    
406   16    2       17255.81 9     4     12    0    
406   17    1       20240.97 9     5     12    0    
406   18    2       45828.26 10    5     12    0    
406   19    2       60973.38 10    6     12    0    
406   20    2       21055.74 10    7     12    0    
406   21    2       41361.33 10    8     12    0    
406   22    2       63660.14 10    9     12    0    
406   23    2        5585.43 10    10    12    0    
406   24    2       58551.04 10    11    12    0    
406   25    2       20181.55 10    12    12    0    
406   26    2       22092.88 10    13    12    0    
406   27    2       15726.54 10    14    12    0    
406   28    2       17294.13 10    15    12    0    
406   29    2       17070.24 10    16    12    0    
406   30    2       17740.93 10    17    12    0    
406   31    2       13482.85 10    18    12    0    
406   32    2       68630.26 10    19    12    0    
406   33    2       19551.83 10    20    12    0    
406   34    2       25492.41 10    21    12    0    
406   35    2       25912.41 10    22    12    0    
406   36    4              . 10    23    12    0    
406   37    2       50339.53 10    23    12    0    
406   38    2      105619.67 10    24    12    0    
406   39    2       46783.25 10    25    12    0    
407   0     3              . 0     0     10    1    
407   1     3              . 0     0     11    1    
407   2     3              . 0     0     12    1    
407   3     3              . 0     0     13    1    
407   4     3              . 0     0     14    1    
407   5     3              . 0     0     15    1    
407   6     3              . 0     0     16    1    
407   7     3              . 0     0     17    1    
407   8     3              . 0     0     18    1    
407   9     3              . 0     0     19    1    
407   10    1        6537.40 0     0     20    1    
407   11    1        9408.51 1     0     20    0    
407   12    1       24007.75 2     0     20    0    
407   13    1       70921.99 3     0     20    0    
407   14    1       15392.15 4     0     20    0    
407   15    1       31125.48 5     0     20    0    
407   16    1      115585.96 6     0     20    0    
407   17    1        8393.74 7     0     20    0    
407   18    2      163238.59 8     0     20    0    
407   19    1       47253.37 8     1     20    0    
407   20    1       10670.91 9     1     20    0    
407   21    1       17527.13 10    1     20    0    
407   22    1       16021.45 11    1     20    0    
407   23    1       40782.84 12    1     20    0    
407   24    1       12566.99 13    1     20    0    
407   25    1        6192.43 14    1     20    0    
407   26    1       18597.34 15    1     20    0    
407   27    1       13013.53 16    1     20    0    
407   28    2       68662.25 17    1     20    0    
407   29    2      213306.87 17    2     20    0    
407   30    2       34459.69 17    3     20    0    
407   31    1       23945.02 17    4     20    0    
407   32    1       20505.86 18    4     20    0    
407   33    2       71420.19 19    4     20    0    
407   34    1       55660.30 19    5     20    0    
407   35    1       30806.20 20    5     20    0    
407   36    2      116668.15 21    5     20    0    
407   37    2      182283.29 21    6     20    0    
407   38    2       79903.91 21    7     20    0    
407   39    2      236127.86 21    8     20    0    
408   0     3              . 0     0     10    1    
408   1     3              . 0     0     11    1    
408   2     3              . 0     0     12    1    
408   3     1        9460.33 0     0     13    1    
408   4     1        7982.08 1     0     13    0    
408   5     1       17637.13 2     0     13    0    
408   6     1        2310.38 3     0     13    0    
408   7     1        4891.03 4     0     13    0    
408   8     1       15655.37 5     0     13    0    
408   9     1       12026.70 6     0     13    0    
408   10    1        5929.77 7     0     13    0    
408   11    2       90457.84 8     0     13    0    
408   12    1        2686.79 8     1     13    0    
408   13    1        7294.29 9     1     13    0    
408   14    1       17307.16 10    1     13    0    
408   15    1       17536.13 11    1     13    0    
408   16    1       48575.71 12    1     13    0    
408   17    1       23171.97 13    1     13    0    
408   18    1       18228.98 14    1     13    0    
408   19    1       12745.00 15    1     13    0    
408   20    1       14833.32 16    1     13    0    
408   21    1      116430.94 17    1     13    0    
408   22    1       32161.86 18    1     13    0    
408   23    1       41583.83 19    1     13    0    
408   24    1       30238.21 20    1     13    0    
408   25    1        4549.64 21    1     13    0    
408   26    4              . 22    1     13    0    
408   27    2      110932.01 22    1     13    0    
408   28    1      199578.42 22    2     13    0    
408   29    1       28740.86 23    2     13    0    
408   30    1       35489.70 24    2     13    0    
408   31    1      127104.04 25    2     13    0    
408   32    1       36371.64 26    2     13    0    
408   33    2       46132.01 27    2     13    0    
408   34    1      237515.52 27    3     13    0    
408   35    1       47677.14 28    3     13    0    
408   36    4              . 29    3     13    0    
408   37    4              . 29    3     13    0    
408   38    4              . 29    3     13    0    
408   39    2       28762.74 29    3     13    0    
409   0     3              . 0     0     10    1    
409   1     3              . 0     0     11    1    
409   2     1        5664.53 0     0     12    1    
409   3     1       10915.12 1     0     12    0    
409   4     1        9019.79 2     0     12    0    
409   5     1       37452.24 3     0     12    0    
409   6     1        6505.26 4     0     12    0    
409   7     2      111208.91 5     0     12    0    
409   8     1        3221.53 5     1     12    0    
409   9     1       34598.59 6     1     12    0    
409   10    1       12247.22 7     1     12    0    
409   11    3              . 8     1     12    0    
409   12    2       96127.71 8     1     13    1    
409   13    1       25561.73 8     2     13    0    
409   14    1      122536.35 9     2     13    0    
409   15    1        8320.63 10    2     13    0    
409   16    2       70707.86 11    2     13    0    
409   17    1        8067.86 11    3     13    0    
409   18    2       22977.09 12    3     13    0    
409   19    1        2770.19 12    4     13    0    
409   20    1       20424.38 13    4     13    0    
409   21    1        4793.05 14    4     13    0    
409   22    2      176827.41 15    4     13    0    
409   23    1       53925.88 15    5     13    0    
409   24    1      109661.79 16    5     13    0    
409   25    1       21843.20 17    5     13    0    
409   26    2       53825.97 18    5     13    0    
409   27    2       17517.07 18    6     13    0    
409   28    1       23255.64 18    7     13    0    
409   29    1       11957.01 19    7     13    0    
409   30    2       32037.25 20    7     13    0    
409   31    1       15509.47 20    8     13    0    
409   32    2      102080.84 21    8     13    0    
409   33    2       70062.91 21    9     13    0    
409   34    2       52458.42 21    10    13    0    
409   35    2       31071.66 21    11    13    0    
409   36    2       99090.90 21    12    13    0    
409   37    2      103456.61 21    13    13    0    
409   38    1       25839.30 21    14    13    0    
409   39    2       61072.67 22    14    13    0    
410   0     3              . 0     0     10    1    
410   1     3              . 0     0     11    1    
410   2     1        6621.59 0     0     12    1    
410   3     1        6982.32 1     0     12    0    
410   4     1        1885.57 2     0     12    0    
410   5     4              . 3     0     12    0    
410   6     1        4175.85 3     0     12    0    
410   7     1        6466.60 4     0     12    0    
410   8     1       19764.60 5     0     12    0    
410   9     1       20167.79 6     0     12    0    
410   10    1       72124.53 7     0     12    0    
410   11    1       13866.55 8     0     12    0    
410   12    1      103463.76 9     0     12    0    
410   13    1        6404.82 10    0     12    0    
410   14    1       19256.41 11    0     12    0    
410   15    1        4025.67 12    0     12    0    
410   16    1       33829.38 13    0     12    0    
410   17    1       51292.38 14    0     12    0    
410   18    2       96420.98 15    0     12    0    
410   19    2       27146.42 15    1     12    0    
410   20    1       19662.76 15    2     12    0    
410   21    1       43625.69 16    2     12    0    
410   22    1       20879.54 17    2     12    0    
410   23    2       77213.96 18    2     12    0    
410   24    1       17651.26 18    3     12    0    
410   25    1       14369.35 19    3     12    0    
410   26    1       14096.12 20    3     12    0    
410   27    1       63453.54 21    3     12    0    
410   28    1       45539.67 22    3     12    0    
410   29    1        8753.86 23    3     12    0    
410   30    1       18619.66 24    3     12    0    
410   31    1       35795.25 25    3     12    0    
410   32    1       65746.00 26    3     12    0    
410   33    4              . 27    3     12    0    
410   34    1       17251.28 27    3     12    0    
410   35    2      302939.60 28    3     12    0    
410   36    1       36107.67 28    4     12    0    
410   37    4              . 29    4     12    0    
410   38    4              . 29    4     12    0    
410   39    1      200064.91 29    4     12    0    
411   0     3              . 0     0     10    1    
411   1     3              . 0     0     11    1    
411   2     1       19476.17 0     0     12    1    
411   3     1       14194.65 1     0     12    0    
411   4     1        3924.34 2     0     12    0    
411   5     1       27320.94 3     0     12    0    
411   6     1        2555.46 4     0     12    0    
411   7     1       16371.83 5     0     12    0    
411   8     1        7764.32 6     0     12    0    
411   9     1       43081.66 7     0     12    0    
411   10    1       48623.19 8     0     12    0    
411   11    1        3115.85 9     0     12    0    
411   12    1        9633.20 10    0     12    0    
411   13    2      113512.07 11    0     12    0    
411   14    3              . 11    1     12    0    
411   15    3              . 11    1     13    1    
411   16    1        8753.25 11    1     14    1    
411   17    1       95042.75 12    1     14    0    
411   18    1        4897.17 13    1     14    0    
411   19    1       13664.01 14    1     14    0    
411   20    1       16884.15 15    1     14    0    
411   21    1       20103.49 16    1     14    0    
411   22    1       23258.56 17    1     14    0    
411   23    1       58964.95 18    1     14    0    
411   24    1       26019.44 19    1     14    0    
411   25    1       18499.54 20    1     14    0    
411   26    1       61982.57 21    1     14    0    
411   27    1       49303.00 22    1     14    0    
411   28    1       31575.22 23    1     14    0    
411   29    1       78893.95 24    1     14    0    
411   30    2      109111.45 25    1     14    0    
411   31    2       37114.58 25    2     14    0    
411   32    1      173966.32 25    3     14    0    
411   33    2       82762.01 26    3     14    0    
411   34    1       22512.38 26    4     14    0    
411   35    1      202775.14 27    4     14    0    
411   36    1       52801.54 28    4     14    0    
411   37    1       25242.13 29    4     14    0    
411   38    1       11384.68 30    4     14    0    
411   39    1       24767.36 31    4     14    0    
412   0     3              . 0     0     10    1    
412   1     3              . 0     0     11    1    
412   2     3              . 0     0     12    1    
412   3     1       21346.99 0     0     13    1    
412   4     1        6075.35 1     0     13    0    
412   5     1      161898.65 2     0     13    0    
412   6     1        4213.01 3     0     13    0    
412   7     1        8360.31 4     0     13    0    
412   8     3              . 5     0     13    0    
412   9     2       99102.52 5     0     14    1    
412   10    1        3761.75 5     1     14    0    
412   11    1       33776.77 6     1     14    0    
412   12    2       29748.39 7     1     14    0    
412   13    1       15804.22 7     2     14    0    
412   14    1       20346.43 8     2     14    0    
412   15    1       17465.68 9     2     14    0    
412   16    1        3439.80 10    2     14    0    
412   17    2       33045.36 11    2     14    0    
412   18    1       24407.39 11    3     14    0    
412   19    1       19511.35 12    3     14    0    
412   20    1       47253.49 13    3     14    0    
412   21    1       11069.88 14    3     14    0    
412   22    2       39718.24 15    3     14    0    
412   23    2       36996.17 15    4     14    0    
412   24    1       21361.69 15    5     14    0    
412   25    1      219365.92 16    5     14    0    
412   26    1       28756.74 17    5     14    0    
412   27    2       73200.08 18    5     14    0    
412   28    1      136995.18 18    6     14    0    
412   29    2      153657.67 19    6     14    0    
412   30    2       43540.79 19    7     14    0    
412   31    2       46390.13 19    8     14    0    
412   32    2       59791.13 19    9     14    0    
412   33    2       24317.95 19    10    14    0    
412   34    1       64813.67 19    11    14    0    
412   35    2       18592.23 20    11    14    0    
412   36    2       40379.83 20    12    14    0    
412   37    1       24812.87 20    13    14    0    
412   38    4              . 21    13    14    0    
412   39    2      181028.42 21    13    14    0    
413   0     3              . 0     0     10    1    
413   1     2       52789.69 0     0     11    1    
413   2     2       38066.68 0     1     11    0    
413   3     1       11206.42 0     2     11    0    
413   4     4              . 1     2     11    0    
413   5     4              . 1     2     11    0    
413   6     1        3325.13 1     2     11    0    
413   7     1        3708.24 2     2     11    0    
413   8     3              . 3     2     11    0    
413   9     3              . 3     2     12    1    
413   10    1       12283.12 3     2     13    1    
413   11    1        1188.87 4     2     13    0    
413   12    1       18993.08 5     2     13    0    
413   13    1        8997.69 6     2     13    0    
413   14    4              . 7     2     13    0    
413   15    2       25666.11 7     2     13    0    
413   16    2       38163.48 7     3     13    0    
413   17    3              . 7     4     13    0    
413   18    2       50593.54 7     4     14    1    
413   19    1       14114.83 7     5     14    0    
413   20    2       57445.46 8     5     14    0    
413   21    2       25346.74 8     6     14    0    
413   22    2       26775.77 8     7     14    0    
413   23    1       28411.81 8     8     14    0    
413   24    1       16121.30 9     8     14    0    
413   25    1       29844.25 10    8     14    0    
413   26    2       45189.65 11    8     14    0    
413   27    1       13154.12 11    9     14    0    
413   28    1       53141.79 12    9     14    0    
413   29    2       59523.28 13    9     14    0    
413   30    2       20381.15 13    10    14    0    
